id,is_iceberg
cbc7f35a,0.117256432772
a7ef53b0,0.647545933723
15b56fa3,0.648674368858
594dab00,0.191063180566
ea256822,0.213993087411
99d38741,0.787992358208
c450138f,0.60967695713
3ac61db4,0.0578560531139
31131491,0.312630414963
a770c6f4,0.479032218456
023b1617,0.605505049229
b646c3a5,0.154602080584
d253417b,0.775135874748
a60331fb,0.0520048774779
fad2bee0,0.427321314812
b749efac,0.177330821753
cfd32082,0.699803948402
5def4154,0.444898217916
58aaf0b3,0.726696014404
6e9f050f,0.732040762901
61ba89c0,0.0796894654632
dd7ed23f,0.0492201037705
29a06e61,0.733857870102
2f87d22e,0.0862665176392
ad3e3c04,0.723449230194
68e847d8,0.121102035046
e9c90a0b,0.153236016631
a244fddb,0.195675343275
00c783b7,0.0719543993473
0fd3177a,0.656948149204
488a4be0,0.649974942207
a80ccd91,0.037558093667
655d9655,0.43414363265
a28a1f08,0.142056941986
ba9313d7,0.543210864067
e0c0f828,0.67980748415
531025ae,0.58764654398
cd56f489,0.77368581295
475f759d,0.0502180941403
3eecc36a,0.678873240948
7ff5a6f4,0.563349366188
d2577c9b,0.0103193577379
ebd872f6,0.166071161628
8e4ec66d,0.123431280255
99de0c24,0.190172061324
8f739b66,0.597837209702
16105a8c,0.438531547785
0fec4f97,0.168746009469
d3f2c195,0.674697220325
74dc006f,0.673852443695
02a23cb9,0.155868053436
68d5f9bd,0.397827774286
7b21625f,0.347972005606
061843a7,0.0363249517977
e6d81ae8,0.646343529224
f833bbd8,0.0583313778043
a438f68d,0.669744551182
14d12b24,0.0883898660541
345f1220,0.634348630905
6c3a390d,0.623705923557
aee01161,0.137824565172
38ff1962,0.621628463268
802aa1eb,0.65242767334
d88314ae,0.0580300725996
8d4f5223,0.785835981369
431f1aad,0.193761065602
565e50c7,0.714824199677
ea830527,0.0870282649994
fe11e612,0.279022961855
9e381722,0.0951193198562
62e63df1,0.32454136014
525ba47d,0.577425897121
4b0e47ec,0.0622567236423
d76eba3b,0.626862049103
36db8f12,0.696301579475
6554b233,0.172221302986
df126c66,0.185074090958
5a78d0a4,0.082005739212
8bb3dbda,0.52575558424
2f4ea46a,0.713568210602
3a7f59a8,0.633267104626
a756c71a,0.281790614128
38109de6,0.743547618389
556f2842,0.0100853303447
4f9960bf,0.633941233158
a9a436fa,0.722610294819
92cc0304,0.467786252499
3352f5ba,0.06321208179
ee85ff95,0.209645524621
0191fe68,0.656350910664
5b3b8097,0.743941366673
dafa8f9f,0.336809843779
6e5beea5,0.545652747154
b4edc6f3,0.314994186163
a313c8c8,0.07805211097
f0c689c7,0.437413811684
0a8ab24a,0.398618131876
852c90ac,0.789512395859
67d0b3f7,0.544652342796
55781954,0.664066433907
f22ace3f,0.665776729584
ef8ef6f3,0.689306735992
81708b09,0.547911703587
746ea4f1,0.616862893105
cf5a8a59,0.31047770381
5b87b0eb,0.666639208794
6ed6ea2c,0.704455733299
44be5917,0.77423864603
c03f2d03,0.656004607677
1fc7a336,0.0387053489685
adf6e2a7,0.491084009409
a879cff6,0.0263612605631
0e0fda9e,0.687965333462
51bae342,0.544772565365
f6aa9ca0,0.727840662003
c80e7f0d,0.439023345709
0f61e12d,0.476239830256
204f78dd,0.141087755561
802bf44d,0.684824585915
d3bb79ab,0.104335941374
07f73a8d,0.406476557255
d7fce329,0.647080361843
d64b49d2,0.09273044765
28f9e6fe,0.0461130514741
6858473e,0.680948197842
68a5c437,0.0335437804461
1afffd3a,0.728828668594
3c59d6d8,0.0359871461987
1476b5f4,0.224553763866
868a7682,0.15408565104
218679f4,0.771837890148
2620891a,0.744360268116
87a34791,0.736994981766
42ddc57a,0.627625644207
c1c5ad07,0.628554999828
60b2df72,0.277713924646
dcb96143,0.643880903721
c21729b6,0.19127458334
53a7f5ea,0.351979345083
fecfa104,0.666198134422
57500aad,0.582619011402
025866cb,0.62983995676
50230b20,0.61153191328
4fbf450a,0.58143144846
908d0943,0.0168795045465
96ec040c,0.422837495804
f0869692,0.401143044233
a664fe54,0.0848017707467
1d4cab5f,0.0956471785903
e4c04418,0.770361602306
7407af6a,0.75986289978
08be4774,0.51362657547
f14c254c,0.336917430162
23f0a9b2,0.786134541035
bc45681e,0.623268187046
0e3e0fa8,0.536644637585
c2bfc9e2,0.802405059338
1d488bb6,0.635945022106
c12e8653,0.722159385681
a393f44c,0.671299278736
e8443843,0.587704896927
8eaf8121,0.551947951317
47ff9b3c,0.359645932913
1a8d200c,0.602846324444
05421ade,0.0291497260332
2d2cac65,0.38347196579
dd875070,0.597543239594
44a33890,0.136488810182
f55d4579,0.354364544153
b9784779,0.551013350487
1432526e,0.58924049139
a9088a4a,0.622592151165
7fc55d4a,0.620599627495
4083560a,0.162038609385
2cd6de29,0.29991582036
f41b31b0,0.731780588627
4b6e6c09,0.637334764004
ba44a054,0.332482159138
2956ea87,0.504563808441
e34c121a,0.672592878342
e92ea72b,0.0874141603708
d4a4a9b1,0.486605197191
83eab936,0.616734027863
34057977,0.00614921655506
248c18a4,0.170159950852
9f1c726a,0.682906389236
ffcddb92,0.686371862888
8a9d99ab,0.478259295225
d6427379,0.0826672539115
d90a8c20,0.0138513706625
c5738215,0.0447535999119
e73121bc,0.52306753397
c6cad31b,0.7003287673
161943de,0.675096571445
307eee98,0.348041504622
bbd35315,0.161493778229
662790d9,0.73741209507
3ed99a51,0.00734520796686
d525bc82,0.208236783743
a90f6e19,0.509090483189
90e839fc,0.352248698473
1d8981eb,0.393590837717
83ef5a35,0.549130499363
be3bc829,0.582713723183
6963b7c4,0.661485791206
b6321153,0.729097008705
f4da30d2,0.0475119389594
80011ddd,0.0512977093458
e7e7a02f,0.637273073196
80a8195b,0.0124362176284
ca492a9e,0.657477617264
fbd562d5,0.579678833485
6b68cc51,0.787080109119
2e2c67ea,0.519939541817
7f13cbfd,0.703779459
1b9eaa02,0.250361710787
36a9613d,0.130672991276
5336f3fe,0.00305919512175
844aaafa,0.362351924181
9d9f4b9a,0.772655665874
c9bc16e4,0.605002462864
3505562c,0.156105652452
03b64045,0.191417619586
73a0734f,0.246548756957
30139091,0.667451322079
8dc01483,0.150387749076
cb685ca3,0.6565310359
47a99571,0.603004574776
26ecc778,0.392376303673
3f8066a0,0.666948378086
7f0a3f4f,0.698504805565
46cf06db,0.762337625027
217b38d1,0.443227559328
e0f2458e,0.667895197868
ce34ddbc,0.148160994053
3476d82a,0.128741458058
e84fd9ec,0.109452068806
9ba0086e,0.406581789255
31f38e95,0.680487215519
520b53ee,0.205610945821
fd6f723a,0.241947129369
262358f3,0.499679476023
3372346f,0.0420542508364
db6f372e,0.309249669313
08b718f8,0.557501375675
d32204d6,0.338960587978
ba225d85,0.672983050346
57987b24,0.649253189564
baf358ac,0.0517348498106
505da912,0.592179834843
63ce5ac5,0.275592833757
f27f0cc7,0.686830997467
37ea2b7f,0.63145673275
6d58e7a6,0.0621224306524
ca664f93,0.605885922909
40f29dae,0.176662057638
ad1ccadc,0.588878512383
1ee509e0,0.63952845335
08980e0d,0.332282632589
b66eb03a,0.00726160220802
7db4b5ea,0.685696840286
a3f718d3,0.684664189816
d9bc75c9,0.169431447983
00955cec,0.0353907644749
771c1ce5,0.67272990942
cbb8ee1e,0.459664225578
420b678e,0.198426514864
01fb70c0,0.0856682136655
b3cd1c70,0.448597699404
7502ae21,0.108493179083
fafd94eb,0.821644484997
b10e289a,0.623853087425
2af8788a,0.370323747396
36740b39,0.108114682138
bd549036,0.270455360413
ac487f4e,0.570497810841
34519c75,0.012097934261
62369cbf,0.101193360984
f38af44f,0.0287232678384
36d39f62,0.126731708646
766ae259,0.163410812616
77daffc0,0.488887906075
d7d66476,0.413604229689
97791844,0.594741404057
7256a44e,0.107034012675
9205efdb,0.819122672081
8b86f448,0.422462671995
980dd81f,0.0899090319872
3556cd6e,0.720962524414
0a57ef21,0.654556214809
0181bd23,0.150436416268
14a8b279,0.777140915394
41d12a09,0.0464837439358
1d4cf335,0.806971788406
9978f962,0.574057340622
88edee22,0.687066376209
f9718d5c,0.646193146706
3654b859,0.577998757362
0c7b4087,0.499781817198
bfef1757,0.468800038099
900f87de,0.379417866468
75c58b2f,0.478912681341
15c9afb7,0.0097282640636
f88da93c,0.71082419157
ee6b0604,0.668309628963
8149dc42,0.358504384756
bd6f4547,0.750711023808
383a7cad,0.633291482925
950d61e3,0.381742656231
c11efe80,0.0884786471725
09861c3c,0.703972280025
7befba9d,0.521024227142
d6531d38,0.615135073662
81d0394f,0.838377118111
8e0f7afc,0.681051194668
2c456bef,0.608243048191
8f674d9d,0.267109811306
b9683ad4,0.0695530325174
aec07e38,0.174047872424
9562f2bb,0.663098752499
51c0dcbf,0.403948605061
240f218b,0.511132478714
32324a40,0.112716086209
e48ced76,0.720681369305
22d7bc2c,0.618214786053
ffaf9325,0.411724478006
916a3411,0.00447317678481
91782567,0.627246022224
41fb4d49,0.0387797430158
bba57ef1,0.452425450087
66a3e308,0.087662294507
ae188c79,0.520186960697
d76cfeb4,0.779196321964
fedf4a35,0.277003973722
7212e624,0.169658735394
5aa494ae,0.694246351719
3f0afa3a,0.15000154078
14e54272,0.700616836548
6a975a4a,0.535888075829
0cea5ec1,0.303966492414
afabc977,0.705379784107
8b9a636a,0.370487093925
0dcfab7f,0.373853772879
bf25ca10,0.530821144581
d1818b7c,0.651144623756
788389b4,0.0226576086134
74c74056,0.741546154022
5aceac1e,0.19127227366
f0569bfc,0.650249660015
6d4e8226,0.0403468087316
4dcab7a2,0.439041554928
56ae4f1f,0.693973660469
ea8967f8,0.791078686714
35473c94,0.643565177917
6c3e74b5,0.0587764531374
910e39d1,0.683246254921
e2c591de,0.621206998825
ac4a81c8,0.552122831345
a4a32af4,0.458041191101
c60d6b45,0.597146630287
ee84e265,0.630234599113
e8033825,0.219763338566
072d70a4,0.213305145502
813f56bf,0.23616245389
ca39f1c8,0.756540954113
39eaffc8,0.770785212517
8e7e4265,0.664492487907
4bc97c2b,0.681883513927
c8caede4,0.770985484123
067aaa2c,0.531878829002
eb279dc3,0.47280845046
483dbf99,0.64318305254
0b2bcb76,0.0379367694259
45aa75a3,0.725719988346
6e78ac72,0.51368778944
9d77c6d5,0.744736135006
cc3ede68,0.128297537565
17b61331,0.0867340266705
ddd61722,0.312713891268
56fa9b3a,0.483992606401
2201606b,0.572118520737
3ca7e8af,0.242222115397
49b425e1,0.639312148094
b84eab9a,0.0630496889353
6b189724,0.0641516521573
20b53b3a,0.686593830585
1cc71699,0.779035329819
e00749c9,0.722115457058
be0d9acc,0.604932904243
6058f63f,0.545442700386
edcd113c,0.63891607523
15e419f5,0.164376288652
8c9e8f57,0.629561841488
9e503058,0.248917862773
845bca97,0.49584621191
d920db3e,0.390263915062
0e475a50,0.732993781567
3b777f41,0.465766757727
0d8d0ca6,0.717412173748
8e772a6a,0.67142701149
57992142,0.0439783334732
2a881fca,0.146478056908
993533fb,0.797666072845
8af9fba5,0.632782161236
ee8760bd,0.00963198766112
fb9af2f0,0.433906048536
eb49c5f2,0.70500254631
3157a1a3,0.0679120719433
a7d352ea,0.672723770142
34708e88,0.576720535755
fe542a4f,0.769891023636
485e9bbc,0.470731943846
a9311647,0.721843481064
15e43c7c,0.189667016268
7515f5f8,0.707250118256
5da85d8c,0.604182720184
8c206f2c,0.501217901707
16418fe9,0.0834571272135
e32e7a93,0.671310544014
d3a5fc5a,0.0612058527768
6f7e4ecf,0.667314231396
423819c0,0.649714112282
702ec023,0.139657542109
d80b57c1,0.0591361820698
cf352c1a,0.650599181652
2e28cb8b,0.226918742061
f2764511,0.713122844696
f33c5438,0.664246797562
1ab75063,0.398252993822
51c0a0d2,0.696542918682
ad37820b,0.531073868275
9b21f1d0,0.0856352448463
cb6c53bf,0.577005624771
a4c7c0a4,0.756836533546
a3f78d4f,0.0749997273088
fdf92ff1,0.650599956512
12994695,0.646386802197
b216c8a5,0.799950897694
7aba3f49,0.262949824333
d87e4068,0.672508120537
6cda5696,0.598175525665
d5543dc4,0.6399076581
d9c11176,0.629573822021
3dc03c3f,0.163032531738
0a569dbe,0.107991501689
b0d6c5e9,0.499503850937
468eada9,0.0112511096522
4ff43ba9,0.0347067378461
5973ac4f,0.798974096775
320981a9,0.115027703345
35aba014,0.200764149427
eb306bd5,0.690853714943
bd7e6ea1,0.326627194881
6a6f3484,0.311074197292
e44f09c0,0.28837838769
5b07b959,0.674469947815
7f3360fd,0.679135799408
681b8dce,0.148456439376
1d3bac80,0.0301500055939
9184767a,0.685590684414
54cbaf15,0.208041772246
ee2edb76,0.667686462402
8a34d0b4,0.0647813826799
70b52740,0.0720125213265
8b15a52e,0.730015516281
6c648c20,0.126049533486
98a3cf83,0.257599920034
bb7f2213,0.462754696608
72c5e8ea,0.647788822651
2aaf6890,0.677607953548
2a3b898e,0.0984391644597
5e1f9a9d,0.621629953384
e72564e5,0.612177491188
e8aee38c,0.679442822933
8f9ea036,0.586923837662
5a9d352e,0.224348723888
b65aee64,0.170718312263
9da54eaa,0.636272549629
01ce241c,0.148812308908
0c22be55,0.740360379219
4dec59ea,0.0863657444715
a5f7b928,0.691462099552
21dceaa2,0.645463824272
eb04dad9,0.687787890434
d2116929,0.665459990501
34c72503,0.213786348701
a5832b36,0.73363506794
c22fdfc9,0.621950209141
e9632fa4,0.590055584908
30fc240f,0.711731493473
5247131c,0.508026540279
babca4f6,0.0155705520883
99e2bd18,0.480028659105
c9174c2f,0.36467397213
4f81747b,0.677516281605
b2e332d7,0.190815001726
c626241e,0.819135844707
64757256,0.553237259388
06bbcaf7,0.0347737297416
eba97190,0.206794947386
9476c347,0.198360666633
035c79d2,0.451622754335
d3c7c5e2,0.0194133985788
83423b81,0.411798387766
b8130bd1,0.634838819504
b30cff1e,0.654165923595
f883065d,0.61335760355
a8eedfc9,0.641777873039
2a6bb6d2,0.0935418978333
ee85895d,0.0104404054582
bc14770c,0.767713963985
347ec6dc,0.543407320976
e71a97c4,0.0464174710214
95e17b14,0.738338053226
a0e73133,0.142602443695
de15de0c,0.168062269688
2ed01491,0.0368512421846
413352fe,0.174727231264
a40a973c,0.455660551786
8e72bb9c,0.255951762199
258ee117,0.23871922493
853c4996,0.651517748833
3f5b053c,0.764262080193
aa80c341,0.496482670307
b7d99d68,0.163708209991
5fdb34c8,0.366231232882
5c5c308f,0.595287799835
84da56d1,0.319541305304
599ef483,0.689593970776
ecebb6e5,0.127642899752
1a09b874,0.65266597271
a2ff5cee,0.180671319366
77dac6a2,0.197544023395
38f8ef56,0.649402618408
af866bde,0.0813685357571
4307eea4,0.69467741251
47c4b5df,0.0338115021586
50b73e51,0.653426349163
94115619,0.0794685184956
f5585506,0.251914709806
6d1b09a6,0.0374265126884
26bef896,0.0779293328524
3fd26d2e,0.777783691883
f30ae7fc,0.163852110505
c7078e24,0.648758292198
6a27f1a5,0.8306812644
ac2e55c1,0.579880595207
569057d7,0.0115105416626
249bfb66,0.496356964111
b5b47e7f,0.31185644865
859b90e8,0.588905632496
cb616dcb,0.391286939383
a1d82e68,0.359571427107
b6af8cb5,0.681930661201
9f3ac8b6,0.251652121544
8e7ed177,0.116975583136
3a171c3f,0.25324267149
c569a5b5,0.603208720684
0b3df90e,0.572968482971
b44c59d3,0.0450037047267
80b1c089,0.726715385914
f9040388,0.475343555212
adf56e8f,0.581564605236
17c297fd,0.45617416501
7e62b92e,0.614445209503
d31062c7,0.658596515656
21ebe328,0.54497307539
9d258f24,0.742046058178
d6f80cf1,0.571469843388
70be36f7,0.44307166338
a1be1f8e,0.46736997366
16950750,0.640529930592
b78926f6,0.234266370535
0420f31c,0.0922852680087
9a054257,0.64421069622
6cba1851,0.379905253649
0f4310de,0.00574987893924
4424e5c5,0.612599551678
8b1a480a,0.44663643837
85b5178b,0.0995852798223
0cea29c6,0.691421806812
85bebe7e,0.303988754749
aab0a9e3,0.654705822468
e31a1ee0,0.671970069408
bd4ae8e9,0.689351201057
b8960985,0.505011975765
a8a93769,0.621888875961
ed22ac7b,0.587446570396
0d6c727d,0.544642329216
cd372b94,0.678522288799
ba228d5a,0.430141896009
a64a29c5,0.0544042512774
b0b3579a,0.26854544878
f30f4bc5,0.347019851208
d19fac7c,0.742157042027
fbf17cb8,0.659536778927
88ed8bf2,0.663381755352
ff3b5182,0.653072834015
9e201c07,0.652960658073
627bf7d7,0.653233528137
8a00ac70,0.716813802719
d6f75bbb,0.653275549412
3209bbcb,0.249778017402
c0e4d2d8,0.0535642318428
74479497,0.0362223982811
633e3a0c,0.64567643404
bbd1ab23,0.627715706825
f3f73954,0.717177927494
3deb85e1,0.0590800754726
cff0e251,0.656674861908
0bf204b8,0.474067687988
d5c6ef2c,0.437933832407
2014ed67,0.223529487848
7a3a993e,0.401036411524
495917ee,0.0208230912685
05836dd3,0.522599935532
69cb6e2e,0.0126287657768
51e43b34,0.645827353001
e542077d,0.562135696411
52832607,0.0340172760189
119f4f73,0.743695735931
f41b3047,0.764591753483
24d6a07e,0.738495707512
6384b6d7,0.0126058300957
9fab8896,0.610853970051
cb09b479,0.551453888416
24a59091,0.65997582674
b0f09ab1,0.674329638481
69a57fb8,0.00357018178329
7681673b,0.651372432709
4a4ce277,0.6429246068
4da804ac,0.556575238705
2a281278,0.608451247215
66b43da3,0.59732657671
06b0c592,0.0324601568282
ef3e720f,0.647313475609
4068d4f6,0.0839938595891
c85273f8,0.00221065222286
7ade2a31,0.600299179554
4d407934,0.66847205162
cd6fb38e,0.648825407028
bf57ad35,0.37001016736
79042600,0.171561986208
e2fcd70f,0.284389168024
cdc6009c,0.16196551919
a545c281,0.0996540859342
17b84ff4,0.493557929993
b84d92f0,0.308191895485
904988eb,0.204418286681
7389950e,0.588617384434
4e3f4565,0.676843643188
0e686076,0.589836299419
77309428,0.452059477568
91b26fa6,0.552643716335
9b181db1,0.815706014633
8aac817b,0.0194170158356
bd91adb5,0.544865071774
03e6573e,0.426033228636
b4fca22d,0.723598659039
e7d42e93,0.370301783085
2a44f5fe,0.718683540821
551e6807,0.638986647129
e700b2e2,0.651192367077
cd6412f6,0.631211936474
7c146316,0.0275696571916
bc805392,0.701064169407
ed64dc71,0.743020057678
846eb21e,0.0464009866118
2c0fdaf2,0.610165178776
6258eb47,0.60056078434
f8453d9a,0.641975104809
9e14bb7b,0.65813010931
ac0eff6c,0.0836438685656
7b00e74e,0.746200740337
21fe224f,0.378648281097
64d845bd,0.666876792908
6aa132c4,0.786150157452
29c66c88,0.651054620743
6c4ef208,0.51550000906
9c17c702,0.291527032852
49d6c9be,0.0253908801824
4687c7bb,0.0280107781291
611fff41,0.0689901188016
da08fbcc,0.635439097881
0934055a,0.579856991768
99d6b4b3,0.717770934105
f7f239d8,0.341936916113
e0c9a0d0,0.513187110424
da7f1ae1,0.118037566543
02892050,0.705618858337
bcfb142b,0.169773414731
6838c457,0.665747106075
f3753529,0.0143598653376
b56055b0,0.635431945324
24860b54,0.600290894508
45992618,0.739681899548
11db3fbf,0.684435665607
e3ae671f,0.164264962077
8ffb617e,0.682063758373
10019877,0.520183146
f955cb15,0.655808925629
03319c06,0.115984067321
678e07cb,0.710575819016
cc2d6f44,0.787232816219
9b237830,0.0760233998299
d19b0865,0.379524588585
432874c1,0.179145246744
56e94832,0.130565196276
11562d9a,0.113042809069
4323be8d,0.288890957832
e0f12ea3,0.635306954384
c37b2415,0.555274486542
3160e6a6,0.0236085671932
d1109fb3,0.26689401269
e1ac1380,0.597836196423
bd3f03d6,0.424958467484
799cc02b,0.0209694635123
ebbd337a,0.645931124687
fef71174,0.619083702564
28b5c757,0.235896244645
96fc75f0,0.802908360958
75f0274a,0.73782402277
4f477019,0.795803964138
eb40add7,0.147266641259
105598f5,0.0968718677759
fab2344a,0.609135389328
b02341ae,0.0808191895485
2f8fc850,0.325436383486
1f799d08,0.623263180256
120dde5e,0.0853445231915
0857b500,0.179428115487
7f3078d2,0.722843050957
54b471ed,0.66636121273
2fb8f1ce,0.682450175285
857bbc96,0.124696612358
a3a7e2bc,0.240509793162
b229c3a4,0.642660260201
7d52d713,0.0171698369086
44ab12fc,0.168870940804
07226f6e,0.732126176357
fe150681,0.0774462148547
c643593b,0.452978640795
8db8d4cf,0.673051416874
29f8e377,0.736436009407
280d564f,0.167398944497
b1246945,0.376811176538
61f69657,0.401020944118
dfe51633,0.668394446373
a77006f9,0.00697192875668
299701f5,0.101553410292
d3746818,0.688358128071
8bc415a2,0.446342945099
9af87cfe,0.229588240385
8c764ec6,0.0540918186307
3f0ea6e4,0.158844068646
211cf93f,0.0781527459621
e2cdfad5,0.719518721104
f466f4a8,0.0888712108135
8f980130,0.0962999761105
ad5873a2,0.36924636364
e0a49f6f,0.459735840559
2bbf2ad4,0.724882006645
dfe5dd9d,0.505170166492
9b848898,0.626026630402
e78c0c33,0.0628772079945
ac1aaaa0,0.657064139843
8632edf6,0.65177065134
3fda82b7,0.638902544975
de18c529,0.366254001856
93bbe170,0.653190493584
df29d9e4,0.457884281874
ea5b7f8c,0.593585968018
a96100a7,0.682333946228
45e29d4f,0.206859514117
99915d18,0.525094151497
d73eec96,0.636397182941
f3955d0c,0.750848770142
29684b52,0.740770339966
8e17ea0d,0.629827022552
9f0b9a2f,0.0111710131168
7b715858,0.603816151619
e087ab46,0.0348919965327
71fb9cd0,0.636869490147
f204cdcd,0.512228727341
a2f3f311,0.250955313444
b64ee43e,0.195188745856
99f716db,0.505975723267
c89c040a,0.718645989895
94ef5ad4,0.725771129131
4b858ee1,0.094439856708
22e2a635,0.630350828171
2e025b79,0.0158416070044
e90c867a,0.604798972607
34882313,0.649384617805
b424de84,0.661231219769
10dec756,0.672909200191
27a755dc,0.49137404561
5eaeecc4,0.114076584578
d00c0b0d,0.357869744301
563df120,0.680337309837
7ed9775c,0.167591646314
a9bd7434,0.592423439026
5ec6d406,0.0350299067795
b434879e,0.0847157686949
f5ebf28d,0.622006297112
6c3c21bc,0.174846962094
f31da0a1,0.737536966801
bb86e469,0.0327169373631
cdbb3317,0.0238858498633
a4ef4509,0.239277601242
f720a72a,0.453919142485
b87fb94a,0.0151330735534
0b6b233e,0.679513216019
4780af9d,0.125034987926
d2e77c97,0.223583102226
6ee095f3,0.808151841164
83797d81,0.642414093018
52032af1,0.780530869961
78765bef,0.115148089826
f0f9010a,0.537881791592
72c2e7cc,0.108300335705
35051b2d,0.588346362114
9293234e,0.156068623066
f39b349f,0.351843297482
a46c1d98,0.565483570099
95f4aa3f,0.620974361897
a7fd551e,0.0543102733791
74d5762a,0.630648314953
dd0e5e57,0.652445316315
844e034a,0.652405023575
33ae9024,0.268201380968
669faf54,0.575035214424
d64e230a,0.613018214703
dc3a1460,0.1731852144
afae1298,0.586298823357
dc7bb362,0.460313200951
a15542f3,0.701465725899
9f12c319,0.786287426949
6b4287c6,0.0197774767876
1cb5df2d,0.148661375046
8e6673cd,0.273030519485
79dbd26d,0.307984083891
205c0953,0.631298899651
f18d3b58,0.654270410538
